472,476,464,464 6,6,2,0 191.06295800006046,191.10829999985435,195.09001499904844,197.11882299907302 245.6789325005957,245.57938950056268,247.91068800004723,242.56431699996028
400,400,396,396 0,5,11,6 172.216505000506,167.2188385001573,161.1969510008421,166.1998339999118 219.05686700029037,214.8704174996965,218.56807099902653,214.12137800052733
388,520,348,324 2,6,7,0 184.63583000034123,180.62078049874253,179.66086199937126,186.60310749964992 214.89986750020762,230.95704699971975,225.67055449962936,226.26400899935106
460,460,464,456 0,4,4,4 198.28898000014306,194.25678449979023,194.35174749914586,194.29628449951997 239.13403099959396,244.31346350047534,239.8036040003717,241.58911500035174
296,508,256,268 3,8,0,8 174.81816749993595,169.81651400036935,177.82753049959865,169.80583600051614 182.66695800048183,197.60710549962823,186.27039150032942,176.74471200098196
568,448,300,300 0,8,0,13 195.43660250019457,187.44858299923362,195.47079550011404,182.42004599952634 230.26482549994398,227.71110200028488,208.1682809994163,205.09669700004451
128,128,88,84 1,0,7,3 22.485061500650772,23.4638134998022,16.43741000004229,20.465514500458085 27.057893000346667,29.545927500294056,28.11609099899215,28.14237949951348
300,280,276,272 1,1,1,0 117.93969550055772,117.88527100109059,117.93183649954153,118.8864804998957 149.5028640001692,148.88293800049723,144.39850100097829,150.9660254996561
528,532,528,524 1,1,0,0 219.7148754996524,219.67603300001792,220.6495125001311,220.6930629999988 300.1644620007937,317.29561849897436,310.2365450004072,324.30770399969333
272,224,196,68 1,2,0,2 52.121865998946305,51.12704500011023,53.14211200129648,51.08329650051746 101.65518849953514,104.07054299867013,94.6777060007662,89.87144900038402
580,576,576,600 13,2,5,0 227.1184270001977,238.13105800077028,235.11250700004894,240.12542750097055 309.10658549964865,303.0944765005188,297.2637860002578,307.93240949969913
696,512,568,508 13,0,6,6 247.84417149922956,260.8852030007256,254.8889025013923,254.84999200065795 317.2235649999493,319.18782999946416,299.3251224997948,327.0365694997963
548,552,552,548 2,0,1,3 223.27262200037512,225.2772575002382,224.2746849999312,222.2974710008857 297.02100200029236,298.834541999895,303.5375950003072,294.78986200047075
188,208,184,180 6,2,0,6 71.00407799984532,74.84291549958289,76.85321549979562,70.96279749961832 89.5491255005254,102.22608500043862,84.32539850036846,100.94380450027529
420,420,428,420 5,0,5,3 170.96783099997992,175.97115199987456,171.00926750037615,172.96972749925044 247.88939150039369,244.19888849934068,234.70252700008132,235.17065850046492
492,488,488,492 2,1,9,0 207.09732099971734,208.11797749977268,200.06449400081328,209.1170185003648 255.31660150045354,265.4085730000588,261.02455599993846,265.3740984997057
632,632,628,628 0,4,12,2 260.019687500062,256.0538324995796,248.03407499956666,258.03990000026533 332.6212334995944,328.7876545000472,330.40099749996443,323.42533900100534
96,200,280,116 1,0,0,0 39.840437000042584,40.78697400018427,40.77951799899893,40.806093500577845 52.7141804996063,64.40372599900002,62.840956499712775,56.212591500298004
436,480,336,452 0,7,2,4 184.12530349996814,177.14770149956894,182.1805284993825,180.1954989995429 220.25932450014807,232.64583899981517,215.4080745003739,230.58365500037326
44,40,32,120 3,0,4,0 12.501281999604544,15.506981500038819,11.51098249910865,15.490632499677304 17.620696000449243,16.78085849925992,17.089025000132096,17.31896749970474
344,252,220,216 8,9,0,9 99.56765699989046,98.56791550011258,107.60063150064525,98.5153664996833 148.22300449941395,142.5828845003707,134.01194300058705,133.00673199955781
712,580,500,500 3,4,0,0 252.88133450128225,251.85266400048567,255.87839049967442,255.87556500067876 323.68785249946086,316.2881939997533,301.39557349957613,301.0353194995332
384,264,252,248 1,0,0,1 127.77065799966658,128.79293049991247,128.81047799965017,127.75279650052107 162.12431349958933,159.9637184999665,144.96920699912152,160.98581350070162
268,476,984,264 1,13,13,0 253.01780999982293,241.0473330000168,241.04709500071476,254.07457649998832 260.6931104992327,324.8240414986867,324.2015255000297,286.1902499998905
144,152,144,140 0,1,1,1 31.666600501012,30.70117650006432,30.670314499024244,30.680082999628212 64.27540250024322,59.36196799939353,57.60188449949055,67.53243149978516
556,560,556,552 3,0,12,10 233.78219900011754,236.78888400081632,224.8127440004173,226.79336549957952 316.7947179999828,301.8423729999995,339.3855784997868,335.6847215000016
340,328,356,332 0,4,0,3 147.03604700025608,143.04259049995017,147.08237450122397,144.0451069990304 179.18758499854448,183.92731699896103,181.84035299873358,180.62792749969958
232,232,200,168 0,5,4,1 70.61206800062791,65.59569649936748,66.59932399988611,69.62125949960318 95.79039300024306,95.93979050077905,91.96192099898326,102.2211609997612
288,288,256,248 1,3,2,0 110.10604599980434,108.08874650017242,109.13199050123512,111.10235300020577 148.11975749944395,146.46056249966932,138.07639200058475,142.5451390005037
480,476,472,480 4,13,0,0 198.97761799974978,189.95787899976858,202.9941945002065,202.93093750024127 244.26078800024698,244.17384899970784,247.84010349958407,243.77289099993504
84,80,128,76 0,2,7,5 24.729454000407713,22.710878999940178,17.708648500563868,19.70805550001387 24.17077099926246,23.887451500741008,24.249309999504476,23.859832500420453
712,732,764,772 8,11,10,0 302.9140144988487,299.8643160012434,300.92615900070086,310.86241750017507 442.0630024997081,426.7568904997461,439.25787349962775,429.14155650032626
388,416,388,388 4,1,5,0 163.46554949986603,166.43177999887848,162.45513250043587,167.50257200055785 203.78198500111466,221.24872150016017,216.54389000013907,206.75043300070683
164,164,164,164 0,4,1,4 31.55887399952917,27.554034500913986,30.57225599989033,27.568783500915742 77.23959300074057,89.19567449993338,73.24539349974657,88.80530150054256
196,196,192,188 2,2,0,6 53.76624750119663,53.743712500770926,55.74028399951203,49.75847749969398 94.60219450011209,99.1885715011449,84.5643860002383,86.3161385004787
160,72,68,96 2,0,2,1 22.46691449949867,24.436491500637203,22.43818200026726,23.428149999039306 26.220186500722775,25.68429399980232,25.07013200010988,24.09966449977219
580,528,520,520 0,9,5,3 230.9693725001125,221.93171149957925,225.9823879995747,227.95228649981436 290.2356465001503,322.64428100006626,316.7137009995713,294.29188200083445
444,440,440,440 3,1,5,0 182.07088950082107,184.08687000030477,180.06379049995303,185.0637285015182 234.45166950023122,235.24231600003986,236.50581699985196,236.46051899959275
552,556,484,488 11,2,0,9 215.92440299942973,224.92329849996895,226.9452040000033,217.96184500000527 278.7621665002007,283.4034204997806,280.13007449953875,283.4404244995312
220,224,168,128 0,0,0,0 50.32784500053822,50.32271799973387,50.31388500083267,50.32551600015722 78.9651174991377,93.0797455002903,88.97106199947302,80.9689055004128
428,420,440,424 0,2,0,6 177.1417334994112,175.12500149991683,177.14828649968695,171.13011450086924 223.0494035011361,224.63437599981262,222.84792800019204,225.245547000668
668,520,376,368 1,1,2,0 233.03821750071074,233.05549749986676,232.0161944994179,234.0450960000453 277.8011059999699,267.31889250004315,260.9423474987125,265.68482400034554
348,340,340,340 8,0,0,4 137.5603100002918,145.56093150076777,145.6075915002657,141.5447065000044 183.86906599971553,183.14890649980953,187.16947099892423,184.70805449942418
160,128,144,116 0,0,0,0 24.453343499772018,24.463695499434834,24.463453500175092,24.46366299955116 39.10729499966692,39.058549999936076,35.70306649999111,35.95833899998979
220,348,212,264 2,1,0,1 99.44082900023932,100.41926199958107,101.38901899972552,100.39987349975854 124.5808660014518,139.9002570005905,121.18910800018057,144.90582600046764
400,368,448,900 0,4,6,1 241.54499100040994,237.55664800036902,235.55826849982986,240.553828999713 294.07966649978334,302.5262514993301,303.7151905000428,329.731369000001
404,400,400,400 1,0,5,9 168.15725849958108,169.1155215003164,164.18133399940416,160.10840799937432 202.91678149988002,206.2606355011667,204.73665200006508,207.68446249985573
560,736,408,404 0,1,2,1 216.35061699998914,215.35792699999,214.29822649993002,215.32752649929898 278.62487100082944,292.9964254999504,271.7964909998045,293.91134200068336
420,420,416,416 0,0,0,0 172.9645849991357,172.98318350003683,172.95810650011845,173.0005519993938 229.44537499915896,219.49088500059588,217.0211720003863,211.4995864994853
512,508,508,508 7,4,9,0 209.62197999921773,212.5809710004396,207.63231549973716,216.6184580000845 272.5254015003884,268.07368699974177,260.20360100028483,260.94335450034123
452,456,452,448 0,2,2,2 190.56492999970942,188.54875649999303,188.56799300051352,188.56991999968886 236.9305104994055,241.3892209997357,236.9180209998376,239.15882350047468
568,344,328,320 3,1,0,3 156.79639449960814,158.78386650022003,159.80651199970453,156.8174305008797 228.32015249969118,214.26881549996324,225.03275600047346,199.85981850004464
316,260,280,260 7,11,0,13 115.38883100053499,111.3280664999038,122.36750850024691,109.35822849925171 155.28664349949395,150.8334964992173,148.04620650011202,149.42311449976842
156,28,112,72 3,0,0,0 20.571979000735155,23.56879699982528,23.60867299921665,23.563359000036144 25.556784500622598,24.86997950109071,23.6850544997651,24.08511249905132
140,452,348,172 7,2,2,0 139.1047425009383,144.08432250042824,144.0996485002397,146.09420600118028 134.86399200064625,171.00002100050915,168.3974789993954,144.53527450041292
552,560,548,548 0,8,1,3 228.84838899972237,220.83822149924526,227.82019849930657,225.84506400077953 307.96925150025345,321.72919849926984,332.3421724990112,327.04054249916226
176,92,96,196 0,0,5,4 31.247384499693,31.243930999153235,26.263375499293033,27.228680500134942 41.570851499272976,36.747915499290684,41.65451550124999,38.4835689992542
208,144,256,100 3,0,2,3 45.500651499125524,48.4933239995371,46.49786950035195,45.49207450024551 66.50355249985296,77.69857350103848,75.3281170000264,69.7251640003742
232,400,224,232 0,0,0,0 129.60562399985065,129.62821399923996,129.5993849998922,129.5618125004694 141.29844100079936,159.87113249957474,137.6085139991119,157.93442300036986
384,664,412,384 0,1,8,4 221.241223499419,220.2297469995974,213.233231000042,217.2536925007953 253.64504250046593,274.8355410003569,267.25111749965436,248.0985084994245
128,80,72,72 1,0,3,5 18.702618999872357,19.663240499539825,16.706596000105492,14.712270500349403 23.96126099938556,23.186559999885503,23.99318950028828,24.716721000004327
272,252,224,260 0,10,6,10 115.33174299984239,105.31465400003071,109.39635400004045,105.38454049969005 135.78345899986743,136.09665100011625,119.74613599977602,138.50429500052996
96,96,96,92 1,3,1,0 18.239502499658556,16.22943449972081,18.22859500064078,19.234826499996416 23.670646000027773,24.268861000564357,23.721327500425105,23.34400700055994
316,308,304,704 10,0,0,0 204.62520949989994,214.59227450031904,214.61736999935965,214.60650700009865 229.57103499993536,235.4467034992922,207.242476499232,247.38002100002632
292,320,292,292 0,8,1,7 130.02843100093742,122.04995600022085,129.0580714996613,123.04410750090756 156.05299299932085,160.95796100034931,157.77084099954664,161.11325199926796
408,424,412,408 1,0,1,0 174.18213900075352,175.24514849992556,174.20539500037557,175.2300615007698 226.10300250107684,221.91513449979539,223.93539549921115,220.6392615007644
552,552,568,548 7,6,0,3 232.0932435009745,233.03808049908548,239.03137399975094,236.0895050002655 303.7397255002361,303.70531550033775,301.0764705004476,295.2639900004215
456,432,428,428 2,7,0,0 176.63640999985364,171.6246445008146,178.68053799975314,178.61770800027443 229.68063199914468,228.9521374996184,222.65358099957666,225.47716550070618
688,684,696,680 6,9,14,0 284.10187550011324,281.10898349952186,276.1103519998287,290.14680349973787 376.594340000338,376.6466195002067,364.3969875001858,365.2213485001994
376,380,372,648 0,0,1,2 221.33903200028726,221.36579000016354,220.3064844991095,219.3540060001833 245.47105750025366,253.9860309998403,256.7798820000462,263.7302319999435
448,452,448,448 1,1,0,1 184.43600750035694,184.40840699915861,185.38997150062642,184.45456499941793 237.74373600008403,256.7151624998587,252.23117800032924,245.2452910001739
256,264,256,240 0,4,11,7 102.03642200031027,98.03842149985576,91.05431899976247,95.02723400016112 132.70059099977516,138.5278424995704,125.98641549993772,137.09080499938864
516,324,316,312 3,0,2,2 172.8733155002119,175.86925649993645,173.86612699960824,173.87942449972616 210.74309599953267,201.53483000012784,204.7898160008117,186.0319689994867
420,420,416,416 0,4,4,0 171.2860305005961,167.26386200015986,167.25205299907975,171.27535500003432 215.6415419995028,219.4941520001521,218.123167000158,219.16811099981715
560,496,600,488 3,1,1,0 227.78698249901208,229.7915219998904,229.80942199976562,230.84499050128215 301.25508299988724,280.94643849999557,303.88302949995705,275.5780950001281
108,608,132,160 0,0,1,1 145.02663600069354,145.02169200022763,144.0551429998086,143.98278749852034 123.4442550003223,166.99838599924988,161.3158754998949,143.83216650003305
572,472,504,468 5,0,5,1 213.08620299907489,218.12292100003106,213.09012499943492,217.11615549995622 278.06624799995916,264.6813924993694,277.0652635008446,264.02534150020074
100,176,84,196 0,0,0,0 29.409764000774885,29.424555999867152,29.4473564999862,29.413747000035073 44.1867010003989,47.930679499586404,45.240891000503325,48.84862650033028
312,444,320,580 0,2,2,2 170.61873950024165,168.64909350028756,168.644933499716,168.66319750028924 220.40735599966865,240.25834149961156,232.26222250013961,241.00508899937267
216,368,8,0 2,0,1,0 97.79763899991667,99.80638749948412,98.78888600016944,99.80249699947308 78.15583150113525,96.5442129991061,92.61626099942077,65.10251400050038
308,304,308,372 0,2,1,4 138.57973749964003,136.55459049955243,137.52764700004627,134.51831549982307 171.81972350044816,169.33504050030024,165.65909600012674,177.02668150104728
704,612,688,608 0,0,0,0 273.03667800060794,273.03220849989884,273.0522599995311,273.05435050038795 349.01442649970704,353.3208515000297,348.30662950025726,333.02160049879603
424,424,340,296 5,16,2,0 170.3537155000231,159.34964599963132,173.32294300053763,175.3245074996812 203.0509965006786,201.2065654998878,192.7938290000384,189.0684504996898
272,280,268,268 12,13,11,0 109.8468209999628,108.7999670006975,110.8497469990325,121.82497599951603 148.97226499942917,143.8129009993645,144.49206100016454,145.3879444998165
520,520,516,516 8,6,7,0 208.1398680000275,210.14546999990125,209.12255499985622,216.1296920003224 296.8544829991515,304.3192405002628,297.68735600009677,286.58186650045536
424,496,424,420 0,1,3,2 187.7612219996081,186.71049499991932,184.71093750001455,185.71145650043763 222.57714349962043,233.6580414994387,226.34124900014285,229.21354949994566
200,344,440,196 4,6,1,0 128.91440899956797,126.96407899997575,131.9594390008424,132.97643500027334 143.86069000011048,177.0996009990995,177.37043099987204,156.66161149965774
