Evaluator initiated!
64,48,40,256 0,0,10,3 69.01847300014197,69.0377079999962,59.041723999816895,66.0179769999304 61.16564800049673,52.593099499972595,45.919061999939004,63.11926750049679
640,864,604,484 9,10,5,0 306.86798850003106,305.8783564999794,310.9011445000033,315.87393700056055 346.24453600008565,377.53275700015365,355.36624700034736,379.95934499986106
696,836,732,684 7,0,4,2 312.19975300024817,319.19420650001484,315.1398614994796,317.1832874999818 416.02300400018066,446.98665400028403,439.55498600053033,420.3927195003416
564,580,528,812 8,0,8,11 294.41773050011034,302.3703604999355,294.3729769993224,291.3861969995778 336.2946570000531,358.04478949967233,348.3857549995264,360.39369499985696
388,448,388,404 2,1,0,0 173.67234099988127,174.6540090004819,175.6549185001859,175.66639449978538 215.76937549980357,227.0412040006704,217.59745499957717,225.6518489998598
140,196,144,136 3,2,0,2 54.80835900031889,55.79870400010623,57.79863650059269,55.81307999995988 69.58899749952252,89.11863049979729,85.68160149980031,81.20376549959474
352,348,348,348 0,2,1,2 149.19655149969913,147.16259949995947,148.2031174998374,147.1684309999073 194.65191949984728,191.8866980004168,199.48033650007346,197.18589849981072
352,352,352,352 14,0,2,2 145.2008839998016,159.22578099980456,157.20728249966487,157.20354999934716 191.45032100004755,189.52186349952171,191.37590399986948,187.1889320000264
300,368,304,300 0,3,1,0 142.2083819998079,139.17869400044947,141.21482249968176,142.17673649955032 164.25816499986468,174.85034300034386,171.15774049943866,173.0193810003584
388,388,384,384 0,1,1,1 163.13202350011125,162.06163350009228,162.08759800040207,162.06198100028269 209.95389699965017,213.41246550036885,208.7641015000372,208.53289649949147
420,420,416,416 0,0,0,0 178.16429599997718,178.19988250039387,178.18242600014855,178.22202850038593 221.4256470001601,230.8252464999896,222.1414605000973,226.2633530003768
524,524,520,520 2,5,0,6 217.34752599963758,214.3170190003002,219.35641950040008,213.31797050001478 311.4387740001803,298.3487280002919,291.9817755000622,314.0475585000786
584,584,580,584 2,1,0,2 243.64510150003116,244.6397904993537,245.61725400008072,243.633708999776 337.75653900011093,332.6835164998556,348.94818099974145,347.49623049992806
308,128,208,24 0,0,0,0 39.57231349977519,39.554633000079775,39.58963350032718,39.61611649947372 83.1770375002634,67.1313305001604,80.82944800025871,56.92026850010734
532,536,528,528 3,0,3,1 224.76542499968855,227.80334499975652,224.74957299952803,226.78144950007118 306.92210400002296,286.2620285000048,320.76881449984285,310.01475899984143
488,488,484,484 8,8,2,0 201.92824849963654,201.98409249978067,207.9601250001797,209.9684019999586 258.6806719996275,260.7976750000489,261.0600359998898,261.80188500029544
616,528,484,472 10,0,2,4 227.29199500030518,237.33958800039545,235.29950500000996,233.36282949994347 296.2840294999296,286.912629499966,293.50078300012683,286.7054570001528
176,152,228,88 1,3,4,0 56.72881650000272,54.72959149999224,53.716370500202174,57.71994450014972 71.02856199981034,84.96086350032783,81.24598900030833,70.1843144997838
552,548,548,548 0,2,10,0 241.71132599985867,239.78770400021676,231.76492500009772,241.74693899976774 327.4860774999979,317.23855249992994,319.4155925002633,333.3023145005427
160,128,44,36 0,0,0,0 19.67660850050379,19.700623500284564,19.72992199989676,19.686834500134864 27.772702999754983,30.836358000215114,30.61520500023107,27.676430500378046
200,420,572,856 0,4,3,5 281.018326499634,276.98714950010617,277.9889460004342,276.0068600001614 271.32995699957974,334.93735899992316,349.78187599972443,350.0927839995711
296,296,296,292 2,0,0,1 124.29860300012297,126.28843099992082,126.23007999945912,125.22688749979716 165.61674649983615,161.59903049992863,159.78839750005136,159.6513380000033
444,440,432,432 4,0,7,5 187.16041100005532,191.17415500022616,184.1769534999621,186.20102750002843 236.18055149927386,231.9098414996006,230.3426890002811,246.08721100003095
644,644,640,640 2,1,0,0 266.2525615000486,267.2552789997317,268.2756879999033,268.2875135001268 389.29762399993706,370.302570000149,396.70881849997386,372.8696060002221
400,396,396,396 4,6,0,5 169.3037254998635,167.30037049987368,173.29819250016953,168.3068964999802 221.54536700008975,215.40335600002436,213.84770350005056,215.86958150010105
256,156,424,152 6,0,5,4 131.5068890001785,137.54652850002458,132.49258749976434,133.5573514997086 149.53544650006734,143.4723769998527,156.9500280002103,135.6896410002264
448,452,472,592 4,2,8,0 211.5967125004281,213.6033125002068,207.61831049984903,215.58720150005684 283.0509274999713,271.8097170004512,273.02417150031033,290.0492965000012
676,796,676,680 0,7,5,7 305.40693699958865,298.36779399972147,300.3779365000082,298.38286999990305 414.28584349978337,424.9838920000002,414.7844495000754,416.8009045006329
592,592,588,588 5,0,2,1 244.0939774997969,249.08639099976426,247.08211750016562,248.10450150036922 350.11298200015517,327.77379949948227,328.00805199985916,355.432454000038
488,268,468,264 2,3,4,0 182.92371749971426,181.96245599999384,180.909339499427,184.91537350018916 229.12943050005197,200.82937150027647,228.94782599996688,195.42783599990798
656,656,652,652 3,5,0,3 265.92359099974783,263.92919000010806,268.9722730001449,265.91987599992717 372.0035850005843,358.80902250028157,369.3195185001059,348.66219700006695
468,416,392,436 0,0,1,1 188.55559799976618,188.5622280001371,187.57800099976885,187.55236150011478 236.31853449978735,236.64267999993172,225.9714374995383,240.0740104999386
388,380,380,380 0,7,6,0 175.53996449987608,168.62649449973833,169.56470550016456,175.56766650022837 214.75555899996834,207.5337285000387,212.68611000004967,206.20419700026105
284,224,224,228 5,0,6,6 98.37245150003582,103.31892549993427,97.3183704998919,97.33733900051811 136.29676600021412,128.6812974994973,135.28847699990365,132.7606345003005
140,32,224,192 0,1,0,2 72.5236319999567,71.50456300016594,72.49713999999585,70.50509850018716 71.92826099981176,63.84259349988497,85.1124735004305,80.88157549991593
620,560,548,540 2,5,6,0 250.77340350112354,247.82552400040004,246.78420699942217,252.81140549941483 351.58379950007657,345.5758810005136,345.3208649998487,344.46933700019144
232,256,220,220 2,0,3,3 100.71420299977763,102.73795049852197,99.70423049951205,99.73530700033007 127.0740214995385,130.75926300007268,126.16817349953635,132.58540199967683
64,40,280,44 3,0,8,5 75.7841945011678,78.72790150031506,70.72913600112952,73.6814975008383 49.31168249913753,41.70436700042046,63.91905699911149,62.63481850055541
256,204,200,200 1,1,0,3 90.48673999970924,90.47007550018316,91.4756744996339,88.45819549939915 122.36226450022514,116.8412269998953,120.15591349972965,118.83840350037644
340,340,340,336 6,4,1,0 144.34359999935987,146.34507650034357,149.3514140003972,150.31767550044606 193.79548200049612,181.62700350058003,191.5416740002911,181.78540200005955
604,604,604,604 0,7,7,1 262.5303585000438,255.55529850004677,255.5422034998337,261.5241294999796 369.30704249971313,363.4852739996859,385.5269320001753,382.83989550018305
428,428,424,424 0,0,0,0 182.7520889992229,182.7554114997838,182.75405350050278,182.75846150027064 230.4649919997246,239.14241550028237,232.74505250083166,228.4561610003948
344,344,344,340 2,3,0,4 148.7965709997734,147.82568649995665,150.83843550019083,146.7821459999832 187.6495824990343,190.60211249961867,181.90555100045458,189.24546299876965
136,416,524,52 1,16,8,0 168.19379650062183,153.2131555000742,161.21165299936547,169.2140870000003 145.47653349927714,187.0242684999539,186.05912249950052,153.6667739992481
288,84,136,40 6,0,13,4 44.87169849957718,50.831587000175205,37.899912499517086,46.867183001173544 71.47816400083684,60.561296500054596,72.77384150074795,58.44205349967524
332,328,328,328 0,4,2,1 145.3190780002842,141.32483849961864,143.31352300036815,144.33908600060386 180.66143400028523,175.48825500034582,182.017884500965,176.12252199978684
264,144,196,168 0,0,0,0 74.15049399969575,74.13003950023267,74.13559999986319,74.15189850053139 113.35658649932157,102.79460650053807,117.75532549927448,115.29169749974244
144,108,104,104 0,10,15,7 35.24887450021197,25.25130500020168,20.258415499811235,28.262069000054908 42.790793000676786,44.89945600016654,44.982239499404386,41.893617500136315
496,496,492,492 0,0,1,2 206.78504399984377,206.81466949918104,205.76431250012683,204.78454599874385 269.4889524991595,263.21513750099257,266.30497199948877,272.16192500054603
436,532,104,100 2,11,0,7 171.86717400040652,162.88758099968982,173.8635225001417,166.90817549949134 195.1722884996343,193.9554214995951,172.97202200006723,159.0722619994267
128,68,76,148 0,0,1,0 20.559880500513827,20.595528500962246,19.60266049920756,20.6200765005633 30.18040149981971,30.76470399992104,32.69144749992847,32.65027650013508
652,652,648,652 9,0,10,8 268.7820499995869,277.80056149913435,267.7996749991871,269.7872580008989 390.89252750000014,363.61194950040954,395.57361199968,366.8672935000359
316,664,296,268 0,15,5,8 226.98382050020882,212.05690100065112,222.0077789989955,219.07892749986058 239.40706150006008,250.92687400046998,229.7874050000246,215.17651400063187
288,280,272,272 1,7,0,5 122.12336349896214,116.09970549904392,123.13051149976673,118.14714000058302 147.82381299937697,149.996406500577,146.99943349933164,148.80759049992776
136,256,208,132 11,0,12,2 73.14405999974406,84.1207215007671,72.13105299950985,82.11701499971969 85.02392799982772,108.20635100026266,106.92812750039593,89.94639899992762
320,160,160,156 1,1,0,1 80.2086680007269,80.20270949984842,81.19791450008051,80.22401949913183 105.82012249960826,106.66617450078775,106.16226049933175,93.42743999968661
288,172,168,164 9,5,0,9 71.02626600045915,75.03346700024849,80.02375399973971,70.98870150004223 111.19354450056562,102.58690249975189,113.15771750014392,113.28717049946135
804,432,424,420 9,4,0,13 265.0347294993626,270.0373840006214,274.03776599931007,261.04570699945907 317.43975049994333,293.8245699997424,286.73335450002924,307.19767949995
240,172,256,48 2,9,0,9 72.06257700040442,65.00542199957272,74.06533249923086,65.1118545001882 101.62325599958422,99.98881249975966,106.12182300064887,83.25883750057983
408,444,252,272 1,0,4,0 161.43239100003848,162.42889349996403,158.4549610005488,162.42918350053515 203.75667500047712,204.2685619999247,186.15904499984026,187.0265349989495
784,556,432,632 1,8,6,0 272.602072000358,265.5629725011677,267.5932135001349,273.59773450098146 357.90081650065986,346.4686960005565,317.1456769996439,355.9500430001208
600,576,472,428 0,0,0,0 226.81322499920498,226.82738350067666,226.8140844998925,226.92251700027555 290.32965050009807,290.5216830004065,273.90340649981226,274.32668400069815
208,208,200,196 14,14,4,0 78.02768049999577,78.028409500017,88.07245299967326,92.05112000017834 101.10580350010423,111.61414149955817,109.50344249977206,111.29305099984776
208,304,224,208 0,3,4,7 104.91914699923655,101.95377450024534,100.91646149966982,97.97339450012078 112.17627500082017,136.1331030002475,130.0863489996118,128.7545194991253
436,436,436,432 4,2,3,0 185.0055250005389,187.0119815006983,185.9777745000174,188.98000649915048 235.18211349983176,235.6104990003587,240.6955509995896,239.1714765008146
308,308,308,308 7,13,0,5 130.38169400039624,124.42255300076067,137.43065900052898,132.37847200081887 166.96645749925665,167.0332479998251,168.08027749993926,168.16266200021346
96,96,92,96 3,0,4,3 18.747664000031364,21.764913999504643,17.75312750023295,18.740270499321923 26.428807000229426,26.782974000525428,29.092409999975644,27.960088499639824
280,288,296,276 7,1,3,0 118.4942410005242,124.4766110005221,122.46732550072193,125.47711249953863 162.4774210004034,161.39231950091926,162.95491299933929,159.09387200008496
332,324,400,392 0,2,2,1 158.8656860003539,156.88119299961545,156.86695899916958,157.8677514992014 200.19356649936526,192.72940650080272,211.82781950028584,204.5446104993971
184,224,184,180 5,12,0,12 69.2144810001264,62.21119599894155,74.20066699978634,62.2234155004553 87.93598000011116,104.52902549877763,104.09880449969933,89.12250550019962
588,580,620,584 2,0,3,3 255.45231800101465,257.426941500853,254.4510864997137,254.43634849914088 348.20789200057334,334.9825525010601,347.86384199924214,339.6695945011743
500,496,496,496 0,0,1,0 210.06229800059373,210.0721494998652,209.09063699966646,210.06788249997044 268.2953344992711,264.24921750003705,268.51026250005816,264.47099199958757
648,656,648,648 0,12,9,3 276.29515750049904,264.3204869997935,267.2960710006155,273.3274315002491 378.4809185008271,348.5608985001818,380.8274294997318,349.94731250026234
116,28,32,20 2,0,0,1 14.693985499841801,16.707323000446195,16.757114000029105,15.645430499920622 15.398479499708628,15.258253000865807,16.284031499708362,16.099192000183393
104,260,320,392 12,10,8,0 125.9230024995195,127.92138349981542,129.8717304996826,137.83908450113813 131.6162670009362,156.88911550114426,160.67770999961795,162.4297035004929
400,400,400,396 5,0,3,1 171.47704700084432,176.53482699915912,173.46619049992296,175.49420999987342 221.55049799948756,215.63772949957638,216.29025299989735,209.5155335000527
432,300,304,300 3,2,0,1 154.7520769997136,155.7603170007933,157.76597050080454,156.76713650029706 198.15702100004273,186.42021300001943,189.12222199924145,172.98121850126336
476,476,476,476 2,0,6,2 205.2109909995561,207.26062599987927,201.27096000064194,205.23918600015168 264.699792999636,269.68518900048366,268.2897345002857,285.1393944993106
520,512,520,512 3,0,5,5 215.5720585002855,218.6004370005321,213.6059710002155,213.66121600032784 307.3996299999635,305.2552374992956,295.10706450037105,314.04629049939103
760,716,716,716 2,0,7,6 305.0967940002447,307.0756525003162,300.08054450042255,301.1036664996427 444.32128299922624,428.1128134998653,440.8201235009983,423.0269520003276
372,372,372,372 0,8,8,13 165.27528400001756,157.31252749973646,157.26192099900072,152.2913964999243 203.6338159996376,208.5391284999787,206.73525700112805,208.529395998994
640,640,640,636 8,0,5,9 260.15165350035386,268.16904000042996,263.1538714987255,259.1557129999419 357.11074299979373,369.22855299962976,366.6927294989364,344.77987399986887
396,448,392,440 8,0,3,5 171.45679200056475,179.41948600036994,176.42659399977856,174.39569750069495 220.61577149997902,230.82739300025423,222.07999549937085,226.82803649968264
592,580,580,580 0,0,0,1 245.97081800038723,245.98200249965885,245.95750449952902,244.97972399988066 358.8301750005485,351.44226600004913,332.4427015004403,365.20389300130773
32,340,340,16 0,9,1,3 107.55140999935975,98.56524249973154,106.56111899991083,104.56575000050361 98.11540649934614,124.45998600014718,123.32690300081595,98.73091599911277
388,420,388,388 15,11,14,0 164.81986250015325,168.82027800007927,165.81211700043787,179.7922235000442 221.38622849979583,220.40203399956226,219.1302485007327,224.0075709996745
596,476,688,500 0,2,2,10 263.004844500756,261.00536849976197,261.00249500036443,253.0088544992759 327.5134004998108,308.0333054995208,335.2199444998405,310.20003049980005
328,372,328,324 0,0,2,3 145.52422999986447,145.52989699950558,143.50189649980894,142.4811254998276 180.2098374992056,189.5606880007108,186.03324649939168,182.04791149946686
400,372,248,312 1,2,2,0 144.64428600078827,143.62087549893477,143.6183680002141,145.64986000095814 190.21919300030277,187.87124899972696,174.00145149986201,182.34198300069693
128,144,120,120 14,9,7,0 24.214389500353718,29.210106499718677,31.251480500548496,38.16793950045394 48.40687600062665,49.86396850017627,47.147991999736405,51.7579774996193
160,88,88,88 0,0,5,5 24.118567000186886,24.13594399968133,19.11875600046187,19.15915299934568 29.445612000017718,28.893698500723985,28.867358999377757,29.12779150028655
512,508,536,512 8,0,4,0 213.76666999894223,221.8161360005979,217.79175450037292,221.76769949965092 304.8873289999392,292.72875049991853,279.83737899921834,309.7714719997384
312,308,304,308 2,5,0,2 131.63380949977,128.61730850010645,133.63742549972812,131.626547500171 163.6186510004336,168.24433499914448,164.72839849939191,168.53046550022555
224,200,180,180 5,4,0,5 78.13547750003636,79.13775999977224,83.13061099943297,78.04990199940221 90.8920810006748,107.81507200044871,105.42533449915936,109.6482869997999
144,76,256,200 8,8,0,7 60.7303670001711,60.731477000255836,68.73041200014995,61.74802149923198 79.14604300003703,81.07362800001283,98.86168600041856,97.10564449960657
612,608,604,604 1,0,3,2 255.44399899920245,256.4132070010601,253.45100249948882,254.40818899955775 351.3818524997987,382.95822750023945,341.2675630006561,384.3717399995512
372,444,372,372 0,10,1,4 187.28107699917018,177.2733474992856,186.28400700092607,183.2923040000387 208.389389000331,227.28384050060413,213.0042674998549,224.4931405002717
320,324,320,316 1,2,4,0 135.19072450001113,134.16885999999795,132.17087550028373,136.1494414995832 176.96342500039464,170.25118499987002,172.50777749995905,176.62493850002647
456,540,448,440 4,0,2,1 202.75950050008396,206.7267564998474,204.7821165010173,205.76284599994688 264.1861654992681,268.26635749966954,248.9733045003959,264.13194249926164
420,420,424,420 0,1,1,2 177.74696099968423,176.74624550020235,176.72663099913188,175.72684850024234 260.766949999379,250.40811899998516,246.61227900014637,242.96275849974336
240,200,200,196 4,0,10,11 76.01868299925263,80.00188349978998,70.03159449981467,69.01445949957997 115.76261899972451,114.30213049970916,121.21341100009886,116.7897230006929
400,308,324,388 3,1,0,2 156.5389989997784,158.52763899986167,159.5604429994637,157.53451249970385 195.7471665000412,191.58184850039106,192.39735700011806,193.84671850093582
128,96,88,88 3,0,7,3 21.564531498981523,24.561847499171563,17.558968999372155,21.579441500463872 27.99493450038426,27.696301999640127,27.2012960003849,26.948192000418203
496,260,144,112 2,0,5,3 130.13956199979293,132.1478425006717,127.13274599911529,129.20021900087886 142.1159980000084,143.3989984998334,141.85850250032672,115.82854299922474
272,272,272,272 2,0,3,2 118.61459249980544,120.64610099969286,117.6889469995076,118.61620300028153 143.97109299989097,148.60273799968127,143.73509699998976,151.23113850040681
292,312,300,296 1,5,5,0 130.51339149953856,126.43941399994219,126.43627000044944,131.46438649982883 163.27808000005462,164.4466564994218,162.72398300043278,166.43729800034635
460,460,460,456 2,3,0,3 189.92506699891965,188.9141664993731,191.92422749983962,188.89216299946565 264.47790049951436,255.69804900078452,261.4303669997753,252.856740500647
136,224,132,132 0,0,0,0 64.32974000017566,64.31099499968695,64.32166400099959,64.33665199983807 58.0252264999217,66.73749549918284,68.20046299981186,60.12725250002404
392,264,268,276 0,0,0,0 134.02365150068363,134.0465804996711,134.03661850043136,134.02606150066276 174.49741050040757,166.86745549941406,163.3696905000761,157.3915085000408
256,256,252,332 2,7,0,3 113.20838500018726,108.19793749903329,115.2030735001972,112.24015849954594 143.9993335006875,148.1358729997737,149.88425899991853,150.51307750036358
336,312,312,312 2,4,4,0 137.27092050016654,135.26116799939336,135.26604950029287,139.27057899945794 172.8614635003396,172.63542399996368,173.91275750105706,169.8641739994855
464,440,416,372 1,5,11,0 183.49185249937727,179.50830100027815,173.48815899955662,184.5022630004678 227.9433939993396,223.67756749918044,219.71979049976653,209.58091150077962
596,600,392,380 3,1,1,0 222.01820449997467,224.02756949870673,224.01968500000658,225.02180799983762 285.59903700079303,284.73854000003485,266.01309700072306,288.28829299982317
280,488,608,360 11,7,5,0 206.33644750020176,210.34044200002245,212.31968299991422,217.32069849986146 241.61794849987928,258.0115599994315,262.80914599919925,250.10296549953637
196,188,188,188 2,4,1,0 72.87170549939037,70.85796550099622,73.87702649996208,74.84737100003258 92.8718965005828,103.02561299886293,100.99557949979499,95.8445854994352
508,528,456,460 7,9,5,0 208.6451550008569,206.62996499960718,210.65757149983256,215.64261699950293 267.0412324996505,267.6800594999804,253.85806650047016,275.87367149953934
548,536,536,536 4,3,0,2 225.73661100058962,226.7132595003859,229.72056700109533,227.7320090001449 322.74658099959197,315.9242540004925,307.6253990002442,326.5725349992863
180,176,200,232 2,0,6,7 83.53470599963475,85.46400049999647,79.45404249980493,78.4878899990581 94.0429785005108,109.2214279997279,109.3260729994654,112.20739700002014
272,264,264,260 2,0,1,5 115.02784149929357,117.06896650048293,116.01055699995777,112.08113799977582 147.09526999922673,146.72210150001774,145.64641250035493,141.8497140002728
340,312,304,692 0,0,0,0 228.88607599998068,228.91390950007917,228.9126479990955,228.9196350002385 260.3278754995699,259.94947499930277,240.8091150000473,274.0692385004877
400,380,376,420 4,8,0,5 169.52050400040753,165.491521500182,173.50794699996186,168.48159399989527 220.22140750050312,211.50588799991965,208.98700349971477,221.73188900069363
264,260,308,260 6,0,3,10 119.04967500080966,125.07123550039978,122.04257799992047,115.05165499987925 149.7073155005637,146.48682050119533,156.32983649993548,151.42351650138153
224,216,212,212 1,0,2,9 91.64071799952944,92.62152950032032,90.61811899978056,83.70026800004416 115.1866179998251,120.80570550097036,118.90660949939047,117.313521500364
416,408,408,472 0,0,0,0 185.91111900059332,185.9199680002348,185.89380499997787,185.92227249973803 233.54508699958387,226.40519100059464,228.63686649998272,237.6394925004206
792,376,716,324 0,3,8,12 278.38906649958517,275.38933899965923,270.46008600045025,266.4141494994401 344.2357189987888,291.9326125002044,345.96194949972414,297.66965199905826
368,416,368,376 0,0,0,0 162.84587149857543,162.869881000006,162.79804700025124,162.80499349977617 208.5407770009624,210.14173399908032,202.99754250027036,204.1255744998125
432,316,616,160 12,0,8,13 202.91704599975492,214.92100700106676,206.9464745007208,201.91581200098153 247.40933100019902,218.47074549896206,248.54818400035583,195.4509910001434
328,400,336,320 2,3,3,0 153.67247300077725,152.6769830003759,152.68505899955198,155.67321449998417 177.12087749987404,186.82162099958077,181.31277700013015,184.3391584998244
608,588,588,580 3,5,0,3 245.82030400021904,243.8651759995264,248.80456299888465,245.8509425002121 353.1107234994124,360.240228499606,350.1930144993821,365.61882450041594
332,328,328,328 5,1,0,6 139.75047949963482,143.7792134995325,144.74407150100888,138.75768549982604 180.41050400006498,182.66757650053478,181.79856599908817,184.2987420004647
340,332,328,328 2,0,1,2 142.38523150056426,144.4294519997129,143.39810899966687,142.41800249915104 180.77135199928307,180.69846950038482,183.81970700011152,180.26918550003757
136,48,168,44 5,2,0,2 19.539455500416807,22.537068000427098,24.5464975005234,22.51611349988525 31.5400370000134,29.661694999958854,33.652738999990106,32.42482950008707
96,140,80,128 0,0,9,6 38.69342700090783,38.68209200027195,29.67742799957341,32.70917750009539 35.223211000811716,45.351621500230976,43.71388049912639,37.57401650000247
428,424,420,416 3,0,8,11 177.9515029999602,180.9497640006157,172.93735000002198,169.98050650041841 225.39913649961818,232.4466919999395,226.09506600019813,225.43978999965475
600,596,596,596 0,5,1,7 254.35513699903822,249.3491409996932,253.3646735002767,247.32309250027174 353.21332000057737,354.9488465005197,358.72239699983766,356.9174660005956
448,504,540,520 12,0,4,4 208.0919734996205,220.1136690000567,216.0908779996098,216.09901450110192 288.032270000258,286.49504050008545,297.6878304998536,295.3152925001632
32,32,12,12 6,8,0,8 7.366647499424289,5.3802669997749035,13.357265999729862,5.358592499571387 7.481583500521083,7.098154999766848,6.348304500534141,7.198987499577925
460,456,456,476 3,0,2,2 195.6616084996058,198.68804250018002,196.70237299983273,196.6938709997048 249.17375499990158,251.73704349981563,250.0467834997835,248.92846049897344
440,472,440,440 2,0,1,0 190.1540780003852,192.16386649986816,191.13763500010828,192.17120800021803 253.80344199948013,247.2058700004709,266.23324350020994,257.99113900029624
420,420,420,416 4,3,0,2 173.26517699975375,174.238590998968,177.23476000082883,175.22084849992825 224.44213349990605,223.3038005006165,226.6904735006392,223.62841700032732
76,124,64,140 4,0,0,0 23.8609584993319,27.903119000256993,27.891743500731536,27.913390500543755 32.6574155005801,33.62376399945788,34.51721050078049,33.99517999969248
588,336,368,408 2,3,0,1 170.21757450079167,169.19447000024957,172.1961220000594,171.18411500107322 248.36872099967877,227.01499499908095,249.16777150065172,228.41418350071763
440,488,436,432 11,0,6,5 178.03755800056388,189.013855999292,182.99507199967047,183.99635299931106 230.73123100039084,241.43734500012215,234.19580449899513,235.23307400046178
452,488,448,548 1,0,0,3 203.80473449970305,204.76244949986722,204.7751789996255,201.77573400057736 259.8316200001136,264.97382700017624,256.2181014991438,268.74322299954656
96,112,152,88 7,6,0,4 44.24102599984326,45.2284294991332,51.22426799971436,47.22334099996806 53.011950000836805,50.559689500005334,59.009425500335055,57.45271550040343
340,412,340,336 0,2,0,2 159.38591699887183,157.35015800005203,159.34592050052743,157.32894449997548 186.72797599992919,198.29629400010162,195.13319499947102,191.46264150003844
144,72,144,68 9,0,6,7 35.641699500061804,44.60767199907423,38.60353399917949,37.606039500649786 36.938626999472035,32.23430449997977,42.41292349979631,41.51831599938305
692,496,496,492 0,0,2,1 254.84268599939242,254.83694300055504,252.839022500164,253.85047750044032 306.7079174998071,291.7673960000684,292.7236190007534,283.9811904996168
440,440,436,436 3,3,0,1 187.38815450039692,187.3828814993176,190.38499150065036,189.41933699918445 237.13422200034984,241.7359845003375,237.85928200049966,237.94910199922015
288,576,296,212 0,1,1,2 189.1266619995804,188.12157649992878,188.12552900019364,187.1214264996961 171.1957675006488,212.5310219998937,210.1638960002674,202.31796850021055
132,128,72,68 1,0,5,5 22.943308499838167,23.915945500448288,18.9201239992326,18.960993500622862 31.468995500290475,32.328017499821726,32.658427000569645,30.591412000831042
360,316,312,312 0,0,0,0 135.06437100022595,135.05220300066867,135.04526349970547,135.0400310002442 181.71559149959648,181.22442349886114,178.05708150081045,180.63519899988023
580,572,572,572 9,7,0,15 241.9773945012057,243.9557865005263,250.97251150054944,235.96721350018925 347.11956450064463,345.07583100003103,337.3875744991892,353.0331345000377
588,548,548,544 0,0,6,0 240.269238500332,240.2819630005979,234.31352200017864,240.2759224996771 339.4121344990708,337.4906690005446,336.6784399995595,344.1039939998518
676,676,676,672 0,2,13,13 290.62419650017546,288.5159689998982,277.5957650000346,277.54565249953157 381.30946250021225,407.7044230007232,409.97434700057056,388.616024500152
444,428,428,428 3,9,0,11 192.45002249924437,186.4347789987878,195.47418850015674,184.44624500031205 241.69404900021618,241.54690800060052,232.59784750007384,235.7182420009849
656,652,648,648 0,1,2,1 274.0716960006466,273.0117574994656,272.03101999971113,273.064243999419 367.8863654995439,375.4066690007676,386.28192899977876,370.2242955005204
136,136,136,132 1,0,0,0 38.48161100015568,39.4200720002118,39.41901799862535,39.48504050003976 62.28511400058778,73.6651189999975,74.88941449992126,65.55795050007873
144,8,168,72 15,0,10,12 49.545401499344734,64.52791949959646,54.51419800032454,52.53396349934337 50.667614999838406,45.8641710001757,57.739804999073385,56.67674799951783
216,220,216,216 0,0,0,0 89.89748500061978,89.84384550058166,89.85058599955664,89.84011150096194 110.92798700065032,117.66571499993006,118.86006250006176,117.10147150006378
Evaluator sub-process terminated!
